left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.614185789921695,26.92582403567252,21.02379604162864,15.0,14.142135623730953,18.384776310850235,21.470910553583888,23.769728648009423,27.018512172212592,25.079872407968907,22.561028345356956,19.235384061671343,13.41640786499874,12.529964086141668,18.973665961010276,25.019992006393608
