left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
26.68332812825267,24.041630560342615,18.384776310850235,12.041594578792296,9.0,11.31370849898476,15.231546211727816,17.72004514666935,21.095023109728988,18.027756377319943,15.0,9.219544457292889,3.0,8.246211251235321,17.0,23.194827009486403
