left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
25.179356624028344,21.587033144922906,17.08800749063506,10.63014581273465,9.055385138137416,12.041594578792296,15.231546211727816,18.439088914585778,21.02379604162864,19.026297590440446,16.278820596099706,12.529964086141668,8.246211251235321,10.0,15.811388300841896,22.0
