left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
24.73863375370596,21.18962010041709,16.1245154965971,9.848857801796104,11.180339887498947,16.64331697709324,21.18962010041709,24.515301344262525,27.073972741361768,25.0,21.02379604162864,15.297058540778355,7.810249675906654,5.656854249492381,14.0356688476182,21.095023109728988
