left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.068883707497267,26.076809620810597,21.095023109728988,12.16552506059644,3.605551275463989,8.54400374531753,16.278820596099706,22.20360331117452,27.018512172212592,23.021728866442675,18.0,11.04536101718726,2.23606797749979,8.246211251235321,18.110770276274835,25.0
