left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
22.561028345356956,19.924858845171276,15.652475842498529,10.0,9.219544457292889,12.806248474865695,16.55294535724685,19.924858845171276,22.20360331117452,20.024984394500787,17.11724276862369,12.529964086141668,7.615773105863909,9.219544457292889,13.341664064126334,19.1049731745428
