left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.400636936215164,28.861739379323623,22.135943621178654,15.0,9.219544457292889,11.40175425099138,15.264337522473747,19.313207915827967,22.360679774997894,19.026297590440446,15.033296378372908,10.295630140987,6.082762530298219,11.180339887498947,20.09975124224178,28.0713376952364
