left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.14962686336267,27.29468812791236,20.8806130178211,14.212670403551895,11.04536101718726,15.0,19.4164878389476,22.84731931759173,26.476404589747453,24.08318915758459,21.02379604162864,15.811388300841896,9.433981132056603,10.0,17.72004514666935,26.0
