left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.4138126514911,26.68332812825267,21.540659228538015,14.142135623730953,10.04987562112089,15.0,20.248456731316587,23.53720459187964,27.018512172212592,25.019992006393608,21.213203435596427,15.811388300841896,8.06225774829855,9.219544457292889,18.24828759089466,26.076809620810597
