left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
26.1725046566048,22.360679774997894,16.76305461424021,9.899494936611664,8.54400374531753,15.264337522473747,21.18962010041709,24.73863375370596,29.274562336608895,26.076809620810597,22.0,16.1245154965971,7.211102550927978,5.656854249492381,15.297058540778355,22.02271554554524
