left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.38826948140329,29.614185789921695,24.041630560342615,15.811388300841896,10.44030650891055,13.601470508735444,18.867962264113206,24.35159132377184,29.42787793912432,25.079872407968907,21.02379604162864,14.560219778561036,7.615773105863909,10.0,20.223748416156685,28.0713376952364
