left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.459060435491963,23.769728648009423,18.788294228055936,13.038404810405298,12.36931687685298,17.029386365926403,21.93171219946131,25.96150997149434,29.42787793912432,26.1725046566048,22.02271554554524,16.1245154965971,7.211102550927978,6.4031242374328485,16.1245154965971,23.08679276123039
