left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
36.49657518178932,33.734255586866,26.248809496813376,17.204650534085253,12.16552506059644,15.620499351813308,21.470910553583888,27.202941017470888,32.2490309931942,29.017236257093817,25.079872407968907,17.72004514666935,9.433981132056603,12.041594578792296,21.37755832643195,31.064449134018133
