left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.016124838541646,29.068883707497267,23.194827009486403,15.231546211727816,9.433981132056603,10.816653826391969,15.811388300841896,19.697715603592208,23.53720459187964,20.223748416156685,17.029386365926403,11.180339887498947,4.47213595499958,9.433981132056603,19.4164878389476,27.073972741361768
