left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
33.95585369269929,31.622776601683793,24.596747752497688,17.029386365926403,14.0356688476182,18.384776310850235,21.93171219946131,25.70992026436488,30.0,27.073972741361768,24.331050121192877,18.384776310850235,11.6619037896906,11.40175425099138,20.396078054371134,29.154759474226505
