left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.575306807693888,29.614185789921695,24.041630560342615,15.264337522473747,8.54400374531753,10.63014581273465,15.811388300841896,21.213203435596427,26.019223662515376,23.08679276123039,19.235384061671343,13.92838827718412,6.708203932499369,10.295630140987,20.09975124224178,28.16025568065745
