left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
25.317977802344327,22.360679774997894,18.439088914585778,11.180339887498947,6.324555320336759,7.810249675906654,11.704699910719626,15.297058540778355,18.0,16.0312195418814,14.317821063276352,10.295630140987,6.0,9.433981132056603,16.1245154965971,22.02271554554524
