left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
32.2490309931942,28.442925306655784,20.8806130178211,12.041594578792296,9.219544457292889,15.0,20.248456731316587,23.769728648009423,28.284271247461906,25.079872407968907,21.0,14.142135623730953,5.0,8.94427190999916,20.09975124224178,28.0178514522438
