left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.274562336608895,26.30589287593181,20.615528128088304,12.206555615733702,8.06225774829855,12.806248474865695,19.313207915827967,23.769728648009423,29.274562336608895,25.179356624028344,21.0,14.142135623730953,5.656854249492381,7.810249675906654,17.26267650163207,25.019992006393608
