left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
41.23105625617661,36.68787265568828,28.635642126552707,19.79898987322333,14.0356688476182,17.69180601295413,22.84731931759173,26.30589287593181,31.064449134018133,28.284271247461906,24.041630560342615,18.027756377319943,11.180339887498947,15.0,26.1725046566048,35.35533905932738
