left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
33.24154027718932,29.614185789921695,23.08679276123039,15.264337522473747,9.486832980505138,11.31370849898476,15.652475842498529,19.924858845171276,24.331050121192877,20.024984394500787,16.1245154965971,10.295630140987,6.082762530298219,12.083045973594572,21.213203435596427,29.017236257093817
