left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.25699921617557,27.459060435491963,20.8806130178211,13.601470508735444,9.055385138137416,12.041594578792296,17.46424919657298,20.615528128088304,24.08318915758459,21.0,17.11724276862369,12.083045973594572,6.082762530298219,10.295630140987,20.09975124224178,27.018512172212592
