left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.14962686336267,27.018512172212592,20.024984394500787,11.704699910719626,6.324555320336759,11.31370849898476,17.0,21.93171219946131,26.248809496813376,21.587033144922906,17.11724276862369,11.04536101718726,4.123105625617661,10.295630140987,19.6468827043885,26.30589287593181
