left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.459060435491963,24.73863375370596,17.46424919657298,11.180339887498947,13.601470508735444,23.70653918225939,31.32091952673165,36.6742416417845,42.1070065428546,39.01281840626232,34.0147027033899,27.29468812791236,16.15549442140351,7.0710678118654755,12.649110640673518,22.02271554554524
