left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
38.0,34.058772731852805,27.29468812791236,17.0,11.40175425099138,14.212670403551895,18.35755975068582,22.135943621178654,25.317977802344327,22.09072203437452,19.0,12.36931687685298,5.0,13.0,25.495097567963924,34.058772731852805
