left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
26.1725046566048,23.021728866442675,18.027756377319943,10.770329614269007,6.082762530298219,9.899494936611664,14.7648230602334,19.313207915827967,22.80350850198276,19.4164878389476,15.033296378372908,10.198039027185567,5.0990195135927845,9.219544457292889,17.08800749063506,22.360679774997894
