left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.16615541441225,24.331050121192877,17.72004514666935,10.63014581273465,8.246211251235321,14.7648230602334,20.615528128088304,26.1725046566048,31.0,27.018512172212592,22.09072203437452,14.560219778561036,6.4031242374328485,7.810249675906654,17.26267650163207,24.0
