left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
26.076809620810597,23.194827009486403,17.46424919657298,11.6619037896906,7.280109889280518,10.63014581273465,14.7648230602334,18.027756377319943,21.37755832643195,19.1049731745428,16.0312195418814,11.704699910719626,7.280109889280518,9.219544457292889,15.524174696260024,22.0
