left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
31.0,27.073972741361768,20.615528128088304,12.806248474865695,10.04987562112089,16.278820596099706,21.95449840010015,26.0,30.083217912982647,26.30589287593181,22.02271554554524,16.492422502470642,8.602325267042627,10.63014581273465,19.313207915827967,27.16615541441225
