left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.614185789921695,25.96150997149434,18.788294228055936,10.816653826391969,10.295630140987,16.55294535724685,22.360679774997894,26.076809620810597,30.066592756745816,27.16615541441225,23.53720459187964,17.46424919657298,9.433981132056603,9.219544457292889,17.26267650163207,25.079872407968907
