left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
28.284271247461906,25.70992026436488,18.973665961010276,11.31370849898476,8.246211251235321,13.038404810405298,17.72004514666935,21.213203435596427,25.019992006393608,22.02271554554524,19.235384061671343,13.92838827718412,6.708203932499369,8.602325267042627,18.24828759089466,25.019992006393608
