left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
23.194827009486403,20.396078054371134,16.15549442140351,10.63014581273465,9.055385138137416,12.041594578792296,14.7648230602334,18.027756377319943,20.223748416156685,18.027756377319943,15.033296378372908,10.770329614269007,6.324555320336759,8.48528137423857,14.560219778561036,20.0
