left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
33.13608305156178,30.265491900843113,24.515301344262525,16.1245154965971,10.770329614269007,11.6619037896906,16.64331697709324,20.615528128088304,24.515301344262525,21.213203435596427,18.027756377319943,12.16552506059644,5.385164807134504,10.295630140987,20.223748416156685,29.0
