left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.265491900843113,27.65863337187866,21.18962010041709,14.212670403551895,10.04987562112089,12.806248474865695,17.0,19.924858845171276,23.08679276123039,20.0,17.11724276862369,11.704699910719626,6.324555320336759,10.0,18.24828759089466,26.019223662515376
