left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.675723300355937,27.31300056749533,20.248456731316587,12.529964086141668,12.529964086141668,19.235384061671343,25.495097567963924,30.066592756745816,34.058772731852805,31.25699921617557,26.68332812825267,20.615528128088304,11.40175425099138,8.602325267042627,17.029386365926403,25.70992026436488
