left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
30.066592756745816,26.30589287593181,20.615528128088304,13.038404810405298,8.06225774829855,11.31370849898476,16.55294535724685,19.6468827043885,23.194827009486403,20.09975124224178,16.0,10.198039027185567,4.123105625617661,10.295630140987,19.235384061671343,26.0
