left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
33.95585369269929,31.32091952673165,25.079872407968907,17.029386365926403,14.0356688476182,17.69180601295413,22.84731931759173,26.476404589747453,31.016124838541646,28.284271247461906,24.73863375370596,19.72308292331602,13.92838827718412,13.601470508735444,20.8806130178211,29.154759474226505
