left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
25.0,23.08679276123039,18.384776310850235,12.727922061357855,9.055385138137416,10.63014581273465,14.7648230602334,17.46424919657298,21.02379604162864,18.0,16.1245154965971,10.770329614269007,5.385164807134504,8.06225774829855,15.033296378372908,22.360679774997894
