left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
40.049968789001575,36.0,28.0713376952364,17.72004514666935,9.433981132056603,10.816653826391969,15.811388300841896,19.697715603592208,22.561028345356956,20.223748416156685,17.0,10.770329614269007,7.0710678118654755,16.1245154965971,26.92582403567252,35.22782990761707
