left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
23.194827009486403,20.396078054371134,14.866068747318506,9.899494936611664,7.280109889280518,11.6619037896906,16.76305461424021,20.223748416156685,23.021728866442675,20.024984394500787,17.11724276862369,11.704699910719626,5.385164807134504,7.810249675906654,14.317821063276352,20.024984394500787
