left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
28.0713376952364,24.331050121192877,18.384776310850235,12.206555615733702,11.704699910719626,17.804493814764857,22.84731931759173,26.92582403567252,31.25699921617557,28.0178514522438,25.019992006393608,18.68154169226941,11.31370849898476,8.94427190999916,17.08800749063506,24.020824298928627
