left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
39.05124837953327,34.23448553724738,26.476404589747453,16.1245154965971,10.198039027185567,13.45362404707371,18.788294228055936,23.08679276123039,27.29468812791236,24.020824298928627,19.1049731745428,13.0,8.0,13.601470508735444,24.515301344262525,34.0147027033899
