left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
40.024992192379,36.40054944640259,28.792360097775937,18.601075237738275,12.16552506059644,14.866068747318506,20.8806130178211,25.179356624028344,30.066592756745816,27.29468812791236,22.80350850198276,16.1245154965971,8.06225774829855,13.41640786499874,25.019992006393608,34.36568055487916
