left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
33.13608305156178,29.42787793912432,23.08679276123039,14.142135623730953,12.16552506059644,17.804493814764857,24.166091947189145,29.120439557122072,33.24154027718932,30.066592756745816,26.019223662515376,19.6468827043885,10.63014581273465,10.0,19.924858845171276,29.017236257093817
