left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
22.561028345356956,20.8806130178211,16.15549442140351,10.63014581273465,7.0,9.219544457292889,12.649110640673518,15.297058540778355,19.0,16.0312195418814,14.142135623730953,9.848857801796104,4.123105625617661,7.615773105863909,14.0,20.223748416156685
