left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
22.09072203437452,20.223748416156685,16.492422502470642,10.295630140987,6.708203932499369,6.4031242374328485,10.295630140987,12.649110640673518,15.132745950421556,13.038404810405298,10.04987562112089,6.708203932499369,4.123105625617661,8.94427190999916,15.132745950421556,20.0
