left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
35.35533905932738,31.78049716414141,24.698178070456937,15.620499351813308,13.341664064126334,19.4164878389476,25.298221281347036,30.265491900843113,35.014282800023196,31.144823004794873,27.459060435491963,20.248456731316587,11.40175425099138,11.40175425099138,21.840329667841555,31.0
