left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
40.26164427839479,36.40054944640259,30.083217912982647,20.808652046684813,13.038404810405298,10.295630140987,15.231546211727816,21.213203435596427,27.018512172212592,21.213203435596427,15.811388300841896,9.219544457292889,10.0,18.027756377319943,28.0178514522438,35.510561809129406
