left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
42.190046219457976,38.3275357934736,30.80584360149873,20.591260281974,13.41640786499874,13.41640786499874,17.204650534085253,21.540659228538015,26.30589287593181,22.02271554554524,18.110770276274835,11.180339887498947,8.246211251235321,15.652475842498529,27.29468812791236,37.013511046643494
