left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
22.20360331117452,19.4164878389476,15.524174696260024,10.816653826391969,6.324555320336759,7.211102550927978,10.295630140987,12.649110640673518,15.132745950421556,13.0,10.198039027185567,7.211102550927978,6.082762530298219,8.602325267042627,14.317821063276352,19.0
