left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
36.6742416417845,33.95585369269929,27.51363298439521,19.209372712298546,13.152946437965904,15.620499351813308,20.12461179749811,23.345235059857504,28.0713376952364,26.1725046566048,22.561028345356956,17.46424919657298,8.94427190999916,11.40175425099138,22.20360331117452,32.14031735997639
