left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.892651361962702,25.298221281347036,19.697715603592208,12.727922061357855,8.06225774829855,12.529964086141668,19.235384061671343,25.019992006393608,31.064449134018133,26.30589287593181,21.587033144922906,15.264337522473747,8.246211251235321,9.899494936611664,18.24828759089466,24.186773244895647
