left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
38.05259518088089,34.132096331752024,26.30589287593181,14.7648230602334,8.06225774829855,16.55294535724685,23.769728648009423,29.42787793912432,34.058772731852805,31.064449134018133,26.0,17.029386365926403,5.0,10.44030650891055,24.186773244895647,33.0
