left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
25.019992006393608,22.09072203437452,16.278820596099706,10.295630140987,5.0,11.180339887498947,18.68154169226941,23.345235059857504,28.16025568065745,24.0,19.1049731745428,12.649110640673518,6.324555320336759,9.219544457292889,16.492422502470642,23.08679276123039
