left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.459060435491963,23.769728648009423,18.384776310850235,11.40175425099138,10.44030650891055,15.0,19.313207915827967,22.561028345356956,26.076809620810597,23.021728866442675,20.024984394500787,14.317821063276352,6.4031242374328485,7.810249675906654,16.1245154965971,23.08679276123039
