left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.274562336608895,26.076809620810597,20.0,12.649110640673518,7.280109889280518,11.40175425099138,15.264337522473747,18.788294228055936,21.840329667841555,19.235384061671343,16.0312195418814,11.180339887498947,5.0990195135927845,10.63014581273465,19.313207915827967,26.68332812825267
