left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
25.632011235952593,22.825424421026653,17.029386365926403,12.16552506059644,15.0,22.360679774997894,29.120439557122072,34.52535300326414,40.049968789001575,36.013886210738214,31.25699921617557,24.041630560342615,14.142135623730953,8.246211251235321,13.341664064126334,21.587033144922906
