left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.16615541441225,24.331050121192877,18.68154169226941,10.816653826391969,7.0,11.40175425099138,17.08800749063506,20.615528128088304,25.179356624028344,22.02271554554524,19.1049731745428,13.92838827718412,8.06225774829855,8.48528137423857,16.492422502470642,23.0
