left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
41.19465984809196,36.345563690772494,28.861739379323623,17.204650534085253,11.0,17.204650534085253,23.40939982143925,28.442925306655784,33.06055050963308,30.0,25.079872407968907,17.72004514666935,7.615773105863909,13.038404810405298,26.30589287593181,36.0
