left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
26.92582403567252,23.08679276123039,17.88854381999832,10.816653826391969,10.44030650891055,15.0,19.697715603592208,22.80350850198276,26.1725046566048,24.020824298928627,21.02379604162864,15.524174696260024,7.810249675906654,7.0710678118654755,15.132745950421556,22.20360331117452
