left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
26.68332812825267,24.73863375370596,19.313207915827967,11.31370849898476,9.055385138137416,13.601470508735444,18.973665961010276,22.360679774997894,27.018512172212592,24.0,20.024984394500787,15.297058540778355,6.4031242374328485,6.4031242374328485,15.132745950421556,23.194827009486403
