left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
25.019992006393608,22.20360331117452,16.492422502470642,10.63014581273465,8.0,12.041594578792296,15.264337522473747,18.384776310850235,21.587033144922906,19.235384061671343,16.0,11.40175425099138,6.708203932499369,8.48528137423857,15.811388300841896,21.095023109728988
