left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
29.832867780352597,27.202941017470888,21.540659228538015,14.866068747318506,11.04536101718726,12.806248474865695,17.0,19.924858845171276,23.08679276123039,21.0,18.110770276274835,13.0,7.280109889280518,10.0,18.110770276274835,26.30589287593181
