left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
27.018512172212592,23.194827009486403,17.46424919657298,10.0,8.06225774829855,12.206555615733702,16.76305461424021,21.37755832643195,25.079872407968907,22.0,18.027756377319943,12.36931687685298,5.385164807134504,8.602325267042627,17.46424919657298,24.020824298928627
